日付,会場,レース番号,枠番,選手名,級別,モーター2連率,進入コース,印,オリジナル1着率,イン逃げ2着率,3着指数,3連対率,平均ST,平均ST順位,展示タイム,展示偏差値,FLY数,FLY影響,出遅れ数,データ不足,決まり手傾向,今節成績,会場別信頼度,3連対指数,3連対補正比,逃げ%,差し%,まくり%,まくり差し%,抜き%,差され%,まくられ%,まくり差され%,イン逃げ評価,相性評価,機力評価,S安定評価,展開評価,相性生スコア,安定性生スコア,展開生スコア,逃げ合成スコア,レースランク,レーススコア,見送り推奨,戦略,会場1C勝率,ヒモ荒れ,両立て判定,飛びタイプ,飛びスコア,3択verdict,脅威合計,1号艇脆弱性,最大脅威艇,買い目,買い目_全,買い目_確率,買い目_シナリオ,点数,点数_全,1号艇1着確率,見送りフラグ,見送り理由,シナリオ種別,展開パターン
2026-01-01,児島,4,5,長尾萌加,B1,50.00,5,△,2.2627,0.9,88,25,0.1771,3.9792,,,0,低,104,0,-,4 664,0,44.4,1.0283,,,,,,0.28,0.6,0,,,A,,,0.1805,0.563,,0.5916,S,85,0,◎1着固定 2-3着流し（5〜8点）,0.5669,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0514, 'est_top_odds': 26.0, 'circle_concentration': 62.1, 'eligible_count': 6, 'bet_adj': 2, 'reason': 'rel_win1=53.8%（本命度） / 最有力組み合わせ確率: 0.051（推定実オッズ?26倍） / 2着集中度: 上位2艇 62.1%（補正+0.00） / 総合判定確率: 0.051 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。\n展示で1号艇スタート超安定(0.133秒)→ヒモ固まり方向に注意'}",,,28.7,逃げ狙い,17.52,29.3,6,,,,,,,,,,,
2026-01-01,児島,4,6,平尾崇典,A1,28.57,6,,9.2181,13.8,100,80.7,0.1571,3.4355,,,0,低,104,0,抜0%,25123,0,25.1,0.9097,0,0,0.3333,0,0.0833,0.0278,0.0833,0.1389,,,C,,○,0.3088,0.6045,0.3213,0.5916,S,85,0,◎1着固定 2-3着流し（5〜8点）,0.5669,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0514, 'est_top_odds': 26.0, 'circle_concentration': 62.1, 'eligible_count': 6, 'bet_adj': 2, 'reason': 'rel_win1=53.8%（本命度） / 最有力組み合わせ確率: 0.051（推定実オッズ?26倍） / 2着集中度: 上位2艇 62.1%（補正+0.00） / 総合判定確率: 0.051 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。\n展示で1号艇スタート超安定(0.133秒)→ヒモ固まり方向に注意'}",,,28.7,逃げ狙い,17.52,29.3,6,,,,,,,,,,,
2026-01-01,児島,5,1,山本修一,A1,50.00,1,◎,57.464,,0,93.6,0.1521,2.9468,,,0,低,146,0,逃0%,2 3414,0,83.3,1.0547,0.5714,,,,,0.0976,0.1667,0.1976,◎,,A,,,,0.5625,,0.481,S,92,0,◎1着固定 2-3着流し（5〜8点）,0.5669,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0712, 'est_top_odds': 18.7, 'circle_concentration': 68.6, 'eligible_count': 6, 'bet_adj': 2, 'reason': 'rel_win1=57.5%（本命度） / 最有力組み合わせ確率: 0.071（推定実オッズ?19倍） / 2着集中度: 上位2艇 68.6%（補正+0.00） / 総合判定確率: 0.071 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,30.1,逃げ狙い,18.23,32.5,5,,,,,0,0,0.7417,0,,逃げ軸流し,A
2026-01-01,児島,5,2,川崎智稔,B1,42.86,2,▲,7.1359,31.9,87,52.7,0.1538,3.2,,,0,低,62,0,-,645 43,0,72.8,1.2779,0,0,0.0476,0,0,0.2267,0.1733,0.0267,,,B,△,,0.303,0.6335,,0.481,S,92,0,◎1着固定 2-3着流し（5〜8点）,0.5669,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0712, 'est_top_odds': 18.7, 'circle_concentration': 68.6, 'eligible_count': 6, 'bet_adj': 2, 'reason': 'rel_win1=57.5%（本命度） / 最有力組み合わせ確率: 0.071（推定実オッズ?19倍） / 2着集中度: 上位2艇 68.6%（補正+0.00） / 総合判定確率: 0.071 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,30.1,逃げ狙い,18.23,32.5,5,,,,,,,,,,,
2026-01-01,児島,5,3,妹尾忠幸,A2,50.00,3,○,12.3565,36.6,100,74.1,0.1443,3.0679,,,0,低,119,0,差ま0%,154115,0,42.3,0.9748,0,0.0278,0.0556,0.0278,0,0.0108,0.3328,0.1398,,,A,○,,0.3494,0.659,,0.481,S,92,0,◎1着固定 2-3着流し（5〜8点）,0.5669,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0712, 'est_top_odds': 18.7, 'circle_concentration': 68.6, 'eligible_count': 6, 'bet_adj': 2, 'reason': 'rel_win1=57.5%（本命度） / 最有力組み合わせ確率: 0.071（推定実オッズ?19倍） / 2着集中度: 上位2艇 68.6%（補正+0.00） / 総合判定確率: 0.071 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,30.1,逃げ狙い,18.23,32.5,5,,,,,,,,,,,
2026-01-01,児島,5,4,阪本勇介,B1,18.18,4,,7.9398,9.7,68,33.9,0.1715,3.4231,,,0,低,196,0,-,4 442,0,51.3,1.0198,0,0,0.0333,0,0,0.0714,0.1629,0.2629,,,D,,○,0.2332,0.5885,0.2119,0.481,S,92,0,◎1着固定 2-3着流し（5〜8点）,0.5669,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0712, 'est_top_odds': 18.7, 'circle_concentration': 68.6, 'eligible_count': 6, 'bet_adj': 2, 'reason': 'rel_win1=57.5%（本命度） / 最有力組み合わせ確率: 0.071（推定実オッズ?19倍） / 2着集中度: 上位2艇 68.6%（補正+0.00） / 総合判定確率: 0.071 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,30.1,逃げ狙い,18.23,32.5,5,,,,,,,,,,,
2026-01-01,児島,5,5,村岡賢人,A1,0.00,5,△,13.6135,17.5,94,68.2,0.1225,2.6818,,,0,低,30,0,差ま0%,41223,0,62.3,1.0131,0,0,0,0.2667,0.0667,0.0148,0.1644,0.1941,,◎,E,◎,◎,0.4595,0.805,0.5697,0.481,S,92,0,◎1着固定 2-3着流し（5〜8点）,0.5669,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0712, 'est_top_odds': 18.7, 'circle_concentration': 68.6, 'eligible_count': 6, 'bet_adj': 2, 'reason': 'rel_win1=57.5%（本命度） / 最有力組み合わせ確率: 0.071（推定実オッズ?19倍） / 2着集中度: 上位2艇 68.6%（補正+0.00） / 総合判定確率: 0.071 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,30.1,逃げ狙い,18.23,32.5,5,,,,,,,,,,,
2026-01-01,児島,5,6,福島陽子,B1,23.08,6,,1.4902,4.2,29,0,0.217,5,,,0,低,85,0,-,6 366,0,27.5,0.6397,,,,,,0.2571,0.1143,0,,,D,△,,0.1567,0.6265,,0.481,S,92,0,◎1着固定 2-3着流し（5〜8点）,0.5669,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0712, 'est_top_odds': 18.7, 'circle_concentration': 68.6, 'eligible_count': 6, 'bet_adj': 2, 'reason': 'rel_win1=57.5%（本命度） / 最有力組み合わせ確率: 0.071（推定実オッズ?19倍） / 2着集中度: 上位2艇 68.6%（補正+0.00） / 総合判定確率: 0.071 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,30.1,逃げ狙い,18.23,32.5,5,,,,,,,,,,,
2026-01-01,児島,6,1,柏野幸二,B1,27.27,1,◎,50.7067,,0,91.4,0.1006,1.6429,,,0,低,49,0,逃1%,225 51,0,86.8,1.1797,0.7727,,,,,0.1114,0.0932,0.0364,◎,,D,○,,,0.6415,,0.7498,S,83,0,◎1着固定 2-3着流し（5〜8点）,0.5669,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0732, 'est_top_odds': 18.2, 'circle_concentration': 71.1, 'eligible_count': 6, 'bet_adj': 2, 'reason': 'rel_win1=50.7%（本命度） / 最有力組み合わせ確率: 0.073（推定実オッズ?18倍） / 2着集中度: 上位2艇 71.1%（補正+0.04） / 総合判定確率: 0.113 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。\n展示で1号艇スタート超安定(0.101秒)→ヒモ固まり方向に注意'}",,,28.8,逃げ狙い,20.95,26.6,4,,,,,0,0,0.7417,0,,逃げ軸流し,A
2026-01-01,児島,6,2,山田佑樹,B1,71.43,2,○,13.7025,35.5,58,60.3,0.1452,3.4655,,,0,低,110,0,-,524 36,0,72,1.2736,0,0.04,0,0,0,0.0842,0,0.2253,,,A,,,0.0574,0.6115,,0.7498,S,83,0,◎1着固定 2-3着流し（5〜8点）,0.5669,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0732, 'est_top_odds': 18.2, 'circle_concentration': 71.1, 'eligible_count': 6, 'bet_adj': 2, 'reason': 'rel_win1=50.7%（本命度） / 最有力組み合わせ確率: 0.073（推定実オッズ?18倍） / 2着集中度: 上位2艇 71.1%（補正+0.04） / 総合判定確率: 0.113 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。\n展示で1号艇スタート超安定(0.101秒)→ヒモ固まり方向に注意'}",,,28.8,逃げ狙い,20.95,26.6,4,,,,,,,,,,,
2026-01-01,児島,6,3,長谷川雅,A2,0.00,3,,13.6386,14,100,57.6,0.1759,3.75,,,0,低,143,0,-,6 2432,0,54.7,1.4352,0,0,0,0.0385,0,0.248,0.216,0.048,,,E,△,,0.1095,0.6145,,0.7498,S,83,0,◎1着固定 2-3着流し（5〜8点）,0.5669,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0732, 'est_top_odds': 18.2, 'circle_concentration': 71.1, 'eligible_count': 6, 'bet_adj': 2, 'reason': 'rel_win1=50.7%（本命度） / 最有力組み合わせ確率: 0.073（推定実オッズ?18倍） / 2着集中度: 上位2艇 71.1%（補正+0.04） / 総合判定確率: 0.113 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。\n展示で1号艇スタート超安定(0.101秒)→ヒモ固まり方向に注意'}",,,28.8,逃げ狙い,20.95,26.6,4,,,,,,,,,,,
2026-01-01,児島,6,4,白神　優,A1,16.67,4,,12.4988,35.6,50,76.1,0.132,2.7609,,,0,低,56,0,-,312 23,0,44.1,1.0521,0,0.0526,0.0526,0.0526,0.1053,0.0343,0.0457,0.0229,,,E,◎,◎,0.1725,0.6735,0.4573,0.7498,S,83,0,◎1着固定 2-3着流し（5〜8点）,0.5669,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0732, 'est_top_odds': 18.2, 'circle_concentration': 71.1, 'eligible_count': 6, 'bet_adj': 2, 'reason': 'rel_win1=50.7%（本命度） / 最有力組み合わせ確率: 0.073（推定実オッズ?18倍） / 2着集中度: 上位2艇 71.1%（補正+0.04） / 総合判定確率: 0.113 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。\n展示で1号艇スタート超安定(0.101秒)→ヒモ固まり方向に注意'}",,,28.8,逃げ狙い,20.95,26.6,4,,,,,,,,,,,
2026-01-01,児島,6,5,福田　理,B1,57.14,5,▲,3.3642,2.3,46,21.5,0.1726,3.5385,,,0,低,126,0,差ま0%,4 155,0,48,1.1529,0,0,0,0.0294,0,0.1446,0.4967,0.1446,,,A,,,0.1047,0.594,,0.7498,S,83,0,◎1着固定 2-3着流し（5〜8点）,0.5669,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0732, 'est_top_odds': 18.2, 'circle_concentration': 71.1, 'eligible_count': 6, 'bet_adj': 2, 'reason': 'rel_win1=50.7%（本命度） / 最有力組み合わせ確率: 0.073（推定実オッズ?18倍） / 2着集中度: 上位2艇 71.1%（補正+0.04） / 総合判定確率: 0.113 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。\n展示で1号艇スタート超安定(0.101秒)→ヒモ固まり方向に注意'}",,,28.8,逃げ狙い,20.95,26.6,4,,,,,,,,,,,
2026-01-01,児島,6,6,渡邉和将,A1,50.00,6,△,6.0892,12.6,50,46.4,0.1529,3.4464,,,0,低,48,0,-,262 11,0,27.5,0.8092,0,0,0,0.125,0,0,0.0588,0.0588,,,B,△,,0.1402,0.636,,0.7498,S,83,0,◎1着固定 2-3着流し（5〜8点）,0.5669,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0732, 'est_top_odds': 18.2, 'circle_concentration': 71.1, 'eligible_count': 6, 'bet_adj': 2, 'reason': 'rel_win1=50.7%（本命度） / 最有力組み合わせ確率: 0.073（推定実オッズ?18倍） / 2着集中度: 上位2艇 71.1%（補正+0.04） / 総合判定確率: 0.113 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。\n展示で1号艇スタート超安定(0.101秒)→ヒモ固まり方向に注意'}",,,28.8,逃げ狙い,20.95,26.6,4,,,,,,,,,,,
2026-01-01,児島,7,1,前原大道,A1,57.14,1,◎,69.5025,,0,91.7,0.1377,2.875,,,0,低,90,0,逃1% 抜0%,631131,0,85.9,1.1766,0.8889,,,,,0,0.037,0,◎,,A,△,,,0.5915,,0.6013,S,82,0,◎1着固定 2-3着流し（5〜8点）,0.5669,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0761, 'est_top_odds': 17.5, 'circle_concentration': 57.5, 'eligible_count': 6, 'bet_adj': 2, 'reason': 'rel_win1=69.5%（本命度） / 最有力組み合わせ確率: 0.076（推定実オッズ?18倍） / 2着集中度: 上位2艇 57.5%（補正+0.00） / 総合判定確率: 0.076 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。\n展示で1号艇スタート超安定(0.138秒)→ヒモ固まり方向に注意'}",,,25.2,逃げ狙い,13.26,23,2,,,,,0,0,0.7417,0,,逃げ軸流し,A
2026-01-01,児島,7,2,福嶋智之,B1,50.00,2,▲,9.0265,28.9,45,37.1,0.1502,3.5565,,,0,低,102,0,-,166 55,0,85.4,1.4372,,,,,,0.1583,0.325,0.1417,,,B,○,,0.2025,0.5965,,0.6013,S,82,0,◎1着固定 2-3着流し（5〜8点）,0.5669,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0761, 'est_top_odds': 17.5, 'circle_concentration': 57.5, 'eligible_count': 6, 'bet_adj': 2, 'reason': 'rel_win1=69.5%（本命度） / 最有力組み合わせ確率: 0.076（推定実オッズ?18倍） / 2着集中度: 上位2艇 57.5%（補正+0.00） / 総合判定確率: 0.076 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。\n展示で1号艇スタート超安定(0.138秒)→ヒモ固まり方向に注意'}",,,25.2,逃げ狙い,13.26,23,2,,,,,,,,,,,
2026-01-01,児島,7,3,齋藤真之,B1,16.67,3,,7.6414,18.2,62,29.4,0.1799,3.4779,,,0,低,145,0,ま0%,5 565,0,17.4,0.664,0,0,0.0938,0.0312,0,0.0588,0.1176,0.1176,,,D,△,,0.12,0.594,,0.6013,S,82,0,◎1着固定 2-3着流し（5〜8点）,0.5669,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0761, 'est_top_odds': 17.5, 'circle_concentration': 57.5, 'eligible_count': 6, 'bet_adj': 2, 'reason': 'rel_win1=69.5%（本命度） / 最有力組み合わせ確率: 0.076（推定実オッズ?18倍） / 2着集中度: 上位2艇 57.5%（補正+0.00） / 総合判定確率: 0.076 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。\n展示で1号艇スタート超安定(0.138秒)→ヒモ固まり方向に注意'}",,,25.2,逃げ狙い,13.26,23,2,,,,,,,,,,,
2026-01-01,児島,7,4,藤原早菜,B1,50.00,4,△,6.4202,15,100,38.5,0.1985,4.2115,,,0,低,83,0,-,5 331,0,43.9,1.1636,,,,,,0.1944,0.4333,0,,,B,,,0.1369,0.577,,0.6013,S,82,0,◎1着固定 2-3着流し（5〜8点）,0.5669,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0761, 'est_top_odds': 17.5, 'circle_concentration': 57.5, 'eligible_count': 6, 'bet_adj': 2, 'reason': 'rel_win1=69.5%（本命度） / 最有力組み合わせ確率: 0.076（推定実オッズ?18倍） / 2着集中度: 上位2艇 57.5%（補正+0.00） / 総合判定確率: 0.076 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。\n展示で1号艇スタート超安定(0.138秒)→ヒモ固まり方向に注意'}",,,25.2,逃げ狙い,13.26,23,2,,,,,,,,,,,
2026-01-01,児島,7,5,長谷川暖,B1,15.38,5,,4.8305,9.3,55,41.9,0.1453,2.9419,,,0,低,46,0,-,5 164,0,60.6,1.309,0,0,0,0.0968,0,0,0.2,0,,,E,△,,0.27,0.594,,0.6013,S,82,0,◎1着固定 2-3着流し（5〜8点）,0.5669,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0761, 'est_top_odds': 17.5, 'circle_concentration': 57.5, 'eligible_count': 6, 'bet_adj': 2, 'reason': 'rel_win1=69.5%（本命度） / 最有力組み合わせ確率: 0.076（推定実オッズ?18倍） / 2着集中度: 上位2艇 57.5%（補正+0.00） / 総合判定確率: 0.076 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。\n展示で1号艇スタート超安定(0.138秒)→ヒモ固まり方向に注意'}",,,25.2,逃げ狙い,13.26,23,2,,,,,,,,,,,
2026-01-01,児島,7,6,吉田拡郎,A1,57.14,6,○,2.5789,28.7,57,68.4,0.1174,2.2632,,,0,低,10,0,-,113 22,0,37.7,0.8764,,,,,,0.0909,0,0,,,A,◎,,0.3766,0.81,,0.6013,S,82,0,◎1着固定 2-3着流し（5〜8点）,0.5669,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0761, 'est_top_odds': 17.5, 'circle_concentration': 57.5, 'eligible_count': 6, 'bet_adj': 2, 'reason': 'rel_win1=69.5%（本命度） / 最有力組み合わせ確率: 0.076（推定実オッズ?18倍） / 2着集中度: 上位2艇 57.5%（補正+0.00） / 総合判定確率: 0.076 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。\n展示で1号艇スタート超安定(0.138秒)→ヒモ固まり方向に注意'}",,,25.2,逃げ狙い,13.26,23,2,,,,,,,,,,,
2026-01-01,児島,8,1,藤原啓史,A1,71.43,1,◎,69.3945,,0,100,0.1257,2.5755,,,0,低,29,0,逃1%,642321,0,72.5,1.1018,0.875,,,,,0.0167,0,0.2333,◎,,A,◎,,,0.685,,0.7076,S,100,0,◎1着固定 2-3着流し（5〜8点）,0.5669,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.1289, 'est_top_odds': 10.3, 'circle_concentration': 70.0, 'eligible_count': 6, 'bet_adj': 0, 'reason': 'rel_win1=69.4%（本命度） / 最有力組み合わせ確率: 0.129（推定実オッズ?10倍） / 2着集中度: 上位2艇 70.0%（補正+0.04） / 総合判定確率: 0.169 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。\n展示で1号艇スタート超安定(0.126秒)→ヒモ固まり方向に注意'}",,,26.2,逃げ狙い,15.96,23.5,2,,,,,0,0,0.7417,0,,逃げ軸流し,A
2026-01-01,児島,8,2,安井瑞紀,B1,30.00,2,△,13.9508,39,91,61.1,0.1658,4.0139,,,0,低,63,0,ま0%,331 S5,0,22.8,0.6812,0,0,0.1333,0,0,0.1333,0.3,0.1667,,,D,,,0.0695,0.5925,,0.7076,S,100,0,◎1着固定 2-3着流し（5〜8点）,0.5669,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.1289, 'est_top_odds': 10.3, 'circle_concentration': 70.0, 'eligible_count': 6, 'bet_adj': 0, 'reason': 'rel_win1=69.4%（本命度） / 最有力組み合わせ確率: 0.129（推定実オッズ?10倍） / 2着集中度: 上位2艇 70.0%（補正+0.04） / 総合判定確率: 0.169 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。\n展示で1号艇スタート超安定(0.126秒)→ヒモ固まり方向に注意'}",,,26.2,逃げ狙い,15.96,23.5,2,,,,,,,,,,,
2026-01-01,児島,8,3,三村岳人,A2,85.71,3,○,6.8766,31,100,61.1,0.1589,3.1667,,,0,低,53,0,-,544 43,0,52.9,1.3256,,,,,,0.05,0.025,0.25,,,A,△,,0.1453,0.6365,,0.7076,S,100,0,◎1着固定 2-3着流し（5〜8点）,0.5669,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.1289, 'est_top_odds': 10.3, 'circle_concentration': 70.0, 'eligible_count': 6, 'bet_adj': 0, 'reason': 'rel_win1=69.4%（本命度） / 最有力組み合わせ確率: 0.129（推定実オッズ?10倍） / 2着集中度: 上位2艇 70.0%（補正+0.04） / 総合判定確率: 0.169 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。\n展示で1号艇スタート超安定(0.126秒)→ヒモ固まり方向に注意'}",,,26.2,逃げ狙い,15.96,23.5,2,,,,,,,,,,,
2026-01-01,児島,8,4,守屋大地,B1,16.67,4,,5.2244,18.8,76,37,0.1786,4.2037,,,0,低,180,0,-,5 234,0,56.7,0.7332,0,0.0312,0,0.0312,0,0.5236,0.1927,0.0727,,,E,△,,0.1037,0.654,,0.7076,S,100,0,◎1着固定 2-3着流し（5〜8点）,0.5669,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.1289, 'est_top_odds': 10.3, 'circle_concentration': 70.0, 'eligible_count': 6, 'bet_adj': 0, 'reason': 'rel_win1=69.4%（本命度） / 最有力組み合わせ確率: 0.129（推定実オッズ?10倍） / 2着集中度: 上位2艇 70.0%（補正+0.04） / 総合判定確率: 0.169 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。\n展示で1号艇スタート超安定(0.126秒)→ヒモ固まり方向に注意'}",,,26.2,逃げ狙い,15.96,23.5,2,,,,,,,,,,,
2026-01-01,児島,8,5,峰重力也,B1,42.86,5,▲,3.5991,9.8,24,25.9,0.1144,2.7407,,,0,低,41,0,-,453 16,0,27.6,1.1738,,,,,,0.0211,0.1699,0.1699,,,C,○,,0.3499,0.677,,0.7076,S,100,0,◎1着固定 2-3着流し（5〜8点）,0.5669,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.1289, 'est_top_odds': 10.3, 'circle_concentration': 70.0, 'eligible_count': 6, 'bet_adj': 0, 'reason': 'rel_win1=69.4%（本命度） / 最有力組み合わせ確率: 0.129（推定実オッズ?10倍） / 2着集中度: 上位2艇 70.0%（補正+0.04） / 総合判定確率: 0.169 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。\n展示で1号艇スタート超安定(0.126秒)→ヒモ固まり方向に注意'}",,,26.2,逃げ狙い,15.96,23.5,2,,,,,,,,,,,
