日付,会場,レース番号,枠番,選手名,級別,モーター2連率,進入コース,印,オリジナル1着率,イン逃げ2着率,3着指数,3連対率,平均ST,平均ST順位,展示タイム,展示偏差値,FLY数,FLY影響,出遅れ数,データ不足,決まり手傾向,今節成績,会場別信頼度,3連対指数,3連対補正比,逃げ%,差し%,まくり%,まくり差し%,抜き%,差され%,まくられ%,まくり差され%,イン逃げ評価,相性評価,機力評価,S安定評価,展開評価,相性生スコア,安定性生スコア,展開生スコア,逃げ合成スコア,レースランク,レーススコア,見送り推奨,戦略,会場1C勝率,ヒモ荒れ,両立て判定,飛びタイプ,飛びスコア,3択verdict,脅威合計,1号艇脆弱性,最大脅威艇,買い目,買い目_全,買い目_確率,買い目_シナリオ,点数,点数_全,1号艇1着確率,見送りフラグ,見送り理由,シナリオ種別,展開パターン
2025-11-07,福岡,10,5,岩下巧斗,B1,28.38,5,△,3.7169,2.8,69,20.4,0.1616,3.5816,,,0,低,99,0,差ま0%,4,0,23.8,0.7048,0,0,0,0.0714,0,0.0667,0.1333,0.0667,,,D,○,,0.2232,0.651,,0.5134,A,74,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5699,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0678, 'est_top_odds': 19.7, 'circle_concentration': 70.7, 'eligible_count': 8, 'bet_adj': 2, 'reason': 'rel_win1=53.1%（本命度） / 最有力組み合わせ確率: 0.068（推定実オッズ?20倍） / 2着集中度: 上位2艇 70.7%（補正+0.04） / 総合判定確率: 0.108 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,32.1,逃げ狙い,26.64,30.7,4,,,,,,,,,,,
2025-11-07,福岡,10,6,竹下大樹,A1,28.10,6,,1.6445,2.3,77,35.4,0.2033,4.2396,,,0,低,123,0,-,62,0,22.5,0.6744,,,,,,0.0385,0.0385,0,,,D,△,,0.1378,0.6165,,0.5134,A,74,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5699,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0678, 'est_top_odds': 19.7, 'circle_concentration': 70.7, 'eligible_count': 8, 'bet_adj': 2, 'reason': 'rel_win1=53.1%（本命度） / 最有力組み合わせ確率: 0.068（推定実オッズ?20倍） / 2着集中度: 上位2艇 70.7%（補正+0.04） / 総合判定確率: 0.108 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,32.1,逃げ狙い,26.64,30.7,4,,,,,,,,,,,
2025-11-07,福岡,11,1,宮脇遼太,A2,40.91,1,◎,66.4208,,0,76.5,0.1559,3.2794,,,0,低,70,0,逃1%,33,0,81,1.1821,0.5882,,,,,0.1906,0,0.0706,◎,,B,△,,,0.5925,,0.481,A,67,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5699,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.106, 'est_top_odds': 12.6, 'circle_concentration': 77.4, 'eligible_count': 8, 'bet_adj': 0, 'reason': 'rel_win1=66.4%（本命度） / 最有力組み合わせ確率: 0.106（推定実オッズ?13倍） / 2着集中度: 上位2艇 77.4%（補正+0.04） / 総合判定確率: 0.146 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。'}",,,27.9,逃げ狙い,13.35,30.1,3,,,,,0,0,0.7457,0,,逃げ軸流し,A
2025-11-07,福岡,11,2,高井雄基,A1,30.11,2,△,11.8391,47.2,78,55.9,0.1791,4.1176,,,0,低,86,0,差0% 抜0%,26,0,37.4,0.8772,0,0.0625,0,0,0.0625,0,0.0889,0.0444,,,D,,,0.081,0.579,,0.481,A,67,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5699,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.106, 'est_top_odds': 12.6, 'circle_concentration': 77.4, 'eligible_count': 8, 'bet_adj': 0, 'reason': 'rel_win1=66.4%（本命度） / 最有力組み合わせ確率: 0.106（推定実オッズ?13倍） / 2着集中度: 上位2艇 77.4%（補正+0.04） / 総合判定確率: 0.146 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。'}",,,27.9,逃げ狙い,13.35,30.1,3,,,,,,,,,,,
2025-11-07,福岡,11,3,笹木香吾,B1,41.03,3,○,14.1191,30.1,100,58.1,0.1629,2.9194,,,0,低,79,0,ま0% 差ま0%,25,0,66.5,1.0771,0,0,0.15,0.05,0,0.025,0,0.3,,,B,△,,0.2774,0.584,,0.481,A,67,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5699,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.106, 'est_top_odds': 12.6, 'circle_concentration': 77.4, 'eligible_count': 8, 'bet_adj': 0, 'reason': 'rel_win1=66.4%（本命度） / 最有力組み合わせ確率: 0.106（推定実オッズ?13倍） / 2着集中度: 上位2艇 77.4%（補正+0.04） / 総合判定確率: 0.146 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。'}",,,27.9,逃げ狙い,13.35,30.1,3,,,,,,,,,,,
2025-11-07,福岡,11,4,尾道佳諭,B1,31.41,4,,2.6247,10,50,19.4,0.1978,3.5833,,,0,低,86,0,-,2,0,41,0.5611,,,,,,0.1111,0.3333,0.1111,,,D,,,0.1471,0.457,,0.481,A,67,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5699,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.106, 'est_top_odds': 12.6, 'circle_concentration': 77.4, 'eligible_count': 8, 'bet_adj': 0, 'reason': 'rel_win1=66.4%（本命度） / 最有力組み合わせ確率: 0.106（推定実オッズ?13倍） / 2着集中度: 上位2艇 77.4%（補正+0.04） / 総合判定確率: 0.146 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。'}",,,27.9,逃げ狙い,13.35,30.1,3,,,,,,,,,,,
2025-11-07,福岡,11,5,杉山喜一,A2,28.85,5,,2.9572,8,86,38.8,0.1618,3.2653,,,0,低,91,0,-,2,0,23.2,0.5955,0,0,0,0.0667,0,0.0471,0.6382,0,,,E,○,,0.2679,0.625,,0.481,A,67,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5699,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.106, 'est_top_odds': 12.6, 'circle_concentration': 77.4, 'eligible_count': 8, 'bet_adj': 0, 'reason': 'rel_win1=66.4%（本命度） / 最有力組み合わせ確率: 0.106（推定実オッズ?13倍） / 2着集中度: 上位2艇 77.4%（補正+0.04） / 総合判定確率: 0.146 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。'}",,,27.9,逃げ狙い,13.35,30.1,3,,,,,,,,,,,
2025-11-07,福岡,11,6,中村魁生,A2,37.50,6,▲,2.0392,4.6,60,42.2,0.1393,2.8111,,,0,低,70,0,-,13,0,21.8,1.2469,,,,,,0.1011,0.1319,0.1319,,,C,◎,,0.3657,0.6525,,0.481,A,67,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5699,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.106, 'est_top_odds': 12.6, 'circle_concentration': 77.4, 'eligible_count': 8, 'bet_adj': 0, 'reason': 'rel_win1=66.4%（本命度） / 最有力組み合わせ確率: 0.106（推定実オッズ?13倍） / 2着集中度: 上位2艇 77.4%（補正+0.04） / 総合判定確率: 0.146 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。'}",,,27.9,逃げ狙い,13.35,30.1,3,,,,,,,,,,,
2025-11-07,福岡,12,1,石本裕武,A1,23.90,1,◎,51.2557,,0,82.1,0.1471,3.1429,,,0,低,35,0,逃1%,54,0,69,1.0546,0.8182,,,,,0,0.0909,0.0909,◎,,E,◎,,,0.657,,0.5175,A,73,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5699,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0639, 'est_top_odds': 20.9, 'circle_concentration': 66.4, 'eligible_count': 8, 'bet_adj': 2, 'reason': 'rel_win1=51.3%（本命度） / 最有力組み合わせ確率: 0.064（推定実オッズ?21倍） / 2着集中度: 上位2艇 66.4%（補正+0.00） / 総合判定確率: 0.064 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,29.7,逃げ狙い,26.36,23.9,2,,,,,0,0,0.7457,0,,逃げ軸流し,A
2025-11-07,福岡,12,2,山田　丈,A2,34.42,2,○,18.0315,35.8,67,65,0.1482,2.875,,,0,低,84,0,差0% ま0%,1,0,72.3,1.3117,0,0.3158,0.1053,0,0.0526,0.05,0.15,0.15,,◎,B,△,,0.3583,0.585,,0.5175,A,73,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5699,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0639, 'est_top_odds': 20.9, 'circle_concentration': 66.4, 'eligible_count': 8, 'bet_adj': 2, 'reason': 'rel_win1=51.3%（本命度） / 最有力組み合わせ確率: 0.064（推定実オッズ?21倍） / 2着集中度: 上位2艇 66.4%（補正+0.00） / 総合判定確率: 0.064 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,29.7,逃げ狙い,26.36,23.9,2,,,,,,,,,,,
2025-11-07,福岡,12,3,浦野　海,A2,33.86,3,▲,13.6759,30.6,73,56.8,0.1493,2.9432,,,0,低,75,0,ま0% 差ま0%,13,0,34.2,1.0544,0,0,0.0556,0.1111,0,0,0.1111,0.1422,,,C,,,0.2844,0.579,,0.5175,A,73,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5699,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0639, 'est_top_odds': 20.9, 'circle_concentration': 66.4, 'eligible_count': 8, 'bet_adj': 2, 'reason': 'rel_win1=51.3%（本命度） / 最有力組み合わせ確率: 0.064（推定実オッズ?21倍） / 2着集中度: 上位2艇 66.4%（補正+0.00） / 総合判定確率: 0.064 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,29.7,逃げ狙い,26.36,23.9,2,,,,,,,,,,,
2025-11-07,福岡,12,4,仲道大輔,A2,28.80,4,,10.0016,18.6,100,74.3,0.1723,3.3857,,,0,低,94,0,ま0%,35,0,61.5,1.4753,0,0,0.1875,0,0,0.1971,0.0235,0.0471,,,D,,○,0.2329,0.521,0.2126,0.5175,A,73,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5699,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0639, 'est_top_odds': 20.9, 'circle_concentration': 66.4, 'eligible_count': 8, 'bet_adj': 2, 'reason': 'rel_win1=51.3%（本命度） / 最有力組み合わせ確率: 0.064（推定実オッズ?21倍） / 2着集中度: 上位2艇 66.4%（補正+0.00） / 総合判定確率: 0.064 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,29.7,逃げ狙い,26.36,23.9,2,,,,,,,,,,,
2025-11-07,福岡,12,5,鰐部太空,A2,24.63,5,,5.7689,14.7,68,63.9,0.1319,2.3194,,,0,低,70,0,差ま0%,1,0,77.8,1.7969,0,0,0,0.1579,0,0.0556,0.1111,0.1111,,,D,△,◎,0.3553,0.586,0.4727,0.5175,A,73,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5699,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0639, 'est_top_odds': 20.9, 'circle_concentration': 66.4, 'eligible_count': 8, 'bet_adj': 2, 'reason': 'rel_win1=51.3%（本命度） / 最有力組み合わせ確率: 0.064（推定実オッズ?21倍） / 2着集中度: 上位2艇 66.4%（補正+0.00） / 総合判定確率: 0.064 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,29.7,逃げ狙い,26.36,23.9,2,,,,,,,,,,,
2025-11-07,福岡,12,6,長谷川晴,A2,43.68,6,△,1.2665,0.3,46,25,0.1611,3.2083,,,0,低,74,0,ま0%,22,0,44.6,1.4794,0,0,0.0769,0,0,0,0.1815,0.1508,,,A,○,,0.2501,0.6135,,0.5175,A,73,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5699,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0639, 'est_top_odds': 20.9, 'circle_concentration': 66.4, 'eligible_count': 8, 'bet_adj': 2, 'reason': 'rel_win1=51.3%（本命度） / 最有力組み合わせ確率: 0.064（推定実オッズ?21倍） / 2着集中度: 上位2艇 66.4%（補正+0.00） / 総合判定確率: 0.064 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,29.7,逃げ狙い,26.36,23.9,2,,,,,,,,,,,
2025-11-08,福岡,1,1,竹下大樹,A1,28.10,1,◎,66.5058,,0,96.7,0.1513,3.0167,,,0,低,123,0,逃1%,622,0,79.5,1.0634,0.8846,,,,,0.0385,0.0385,0,◎,,C,○,,,0.6165,,0.5128,S,81,0,◎1着固定 2-3着流し（5〜8点）,0.5699,"{'is_target': True, 'verdict': '不参加推奨', 'max_combo_prob': 0.2428, 'est_top_odds': 5.5, 'circle_concentration': 90.2, 'eligible_count': 6, 'bet_adj': -99, 'reason': 'rel_win1=66.5%（本命度） / 最有力組み合わせ確率: 0.243（推定実オッズ?6倍） / 2着集中度: 上位2艇 90.2%（補正+0.04） / 総合判定確率: 0.283 / → ヒモ固まり（推定1番人気6倍台）。回収率が構造的に低い', 'tenji_trigger': '展示確認: 1号艇の伸びが平凡以下なら見送り確定。好伸びでも推定オッズ6倍台のため回収期待値低。'}",,,25.9,逃げ狙い,13.13,24.6,3,,,,,0,0,0.7457,0,,逃げ軸流し,A
2025-11-08,福岡,1,2,村松将平,B1,16.67,2,△,11.2638,62.8,71,60,0.12,2.7,,,0,低,83,1,-,155,0,42.5,0.9293,,,,,,0.1571,0.3143,0,,◎,E,△,,0.5775,0.587,,0.5128,S,81,0,◎1着固定 2-3着流し（5〜8点）,0.5699,"{'is_target': True, 'verdict': '不参加推奨', 'max_combo_prob': 0.2428, 'est_top_odds': 5.5, 'circle_concentration': 90.2, 'eligible_count': 6, 'bet_adj': -99, 'reason': 'rel_win1=66.5%（本命度） / 最有力組み合わせ確率: 0.243（推定実オッズ?6倍） / 2着集中度: 上位2艇 90.2%（補正+0.04） / 総合判定確率: 0.283 / → ヒモ固まり（推定1番人気6倍台）。回収率が構造的に低い', 'tenji_trigger': '展示確認: 1号艇の伸びが平凡以下なら見送り確定。好伸びでも推定オッズ6倍台のため回収期待値低。'}",,,25.9,逃げ狙い,13.13,24.6,3,,,,,,,,,,,
2025-11-08,福岡,1,3,生方靖亜,B1,29.22,3,○,15.9628,27.4,100,56,0.1472,2.65,,,0,低,89,0,差0% ま0% 差ま0%,541,0,56.7,1.1171,0,0.0435,0.2609,0.0435,0,0.04,0.1457,0.04,,○,B,△,,0.3557,0.598,,0.5128,S,81,0,◎1着固定 2-3着流し（5〜8点）,0.5699,"{'is_target': True, 'verdict': '不参加推奨', 'max_combo_prob': 0.2428, 'est_top_odds': 5.5, 'circle_concentration': 90.2, 'eligible_count': 6, 'bet_adj': -99, 'reason': 'rel_win1=66.5%（本命度） / 最有力組み合わせ確率: 0.243（推定実オッズ?6倍） / 2着集中度: 上位2艇 90.2%（補正+0.04） / 総合判定確率: 0.283 / → ヒモ固まり（推定1番人気6倍台）。回収率が構造的に低い', 'tenji_trigger': '展示確認: 1号艇の伸びが平凡以下なら見送り確定。好伸びでも推定オッズ6倍台のため回収期待値低。'}",,,25.9,逃げ狙い,13.13,24.6,3,,,,,,,,,,,
2025-11-08,福岡,1,4,嘉手苅徹,B1,29.51,4,▲,4.1783,4.4,21,8,0.158,3.43,,,0,低,87,0,-,5 55,0,74,1.567,0,0,0,0.0667,0,0.28,0.36,0,,,B,,,0.2581,0.5685,,0.5128,S,81,0,◎1着固定 2-3着流し（5〜8点）,0.5699,"{'is_target': True, 'verdict': '不参加推奨', 'max_combo_prob': 0.2428, 'est_top_odds': 5.5, 'circle_concentration': 90.2, 'eligible_count': 6, 'bet_adj': -99, 'reason': 'rel_win1=66.5%（本命度） / 最有力組み合わせ確率: 0.243（推定実オッズ?6倍） / 2着集中度: 上位2艇 90.2%（補正+0.04） / 総合判定確率: 0.283 / → ヒモ固まり（推定1番人気6倍台）。回収率が構造的に低い', 'tenji_trigger': '展示確認: 1号艇の伸びが平凡以下なら見送り確定。好伸びでも推定オッズ6倍台のため回収期待値低。'}",,,25.9,逃げ狙い,13.13,24.6,3,,,,,,,,,,,
2025-11-08,福岡,1,5,野田昇吾,B1,26.40,5,,1.0859,3.8,29,0,0.1868,4.2273,,,0,低,86,0,-,444,0,26.4,0.7181,,,,,,0.125,0.125,0.125,,,D,,,0.1999,0.4945,,0.5128,S,81,0,◎1着固定 2-3着流し（5〜8点）,0.5699,"{'is_target': True, 'verdict': '不参加推奨', 'max_combo_prob': 0.2428, 'est_top_odds': 5.5, 'circle_concentration': 90.2, 'eligible_count': 6, 'bet_adj': -99, 'reason': 'rel_win1=66.5%（本命度） / 最有力組み合わせ確率: 0.243（推定実オッズ?6倍） / 2着集中度: 上位2艇 90.2%（補正+0.04） / 総合判定確率: 0.283 / → ヒモ固まり（推定1番人気6倍台）。回収率が構造的に低い', 'tenji_trigger': '展示確認: 1号艇の伸びが平凡以下なら見送り確定。好伸びでも推定オッズ6倍台のため回収期待値低。'}",,,25.9,逃げ狙い,13.13,24.6,3,,,,,,,,,,,
2025-11-08,福岡,1,6,岩下巧斗,B1,28.38,6,,1.0035,1.6,22,17.3,0.1836,4.2867,,,0,低,99,0,-,4 54,0,41.1,1.1647,,,,,,0.0667,0.1333,0.0667,,,C,◎,,0.2072,0.651,,0.5128,S,81,0,◎1着固定 2-3着流し（5〜8点）,0.5699,"{'is_target': True, 'verdict': '不参加推奨', 'max_combo_prob': 0.2428, 'est_top_odds': 5.5, 'circle_concentration': 90.2, 'eligible_count': 6, 'bet_adj': -99, 'reason': 'rel_win1=66.5%（本命度） / 最有力組み合わせ確率: 0.243（推定実オッズ?6倍） / 2着集中度: 上位2艇 90.2%（補正+0.04） / 総合判定確率: 0.283 / → ヒモ固まり（推定1番人気6倍台）。回収率が構造的に低い', 'tenji_trigger': '展示確認: 1号艇の伸びが平凡以下なら見送り確定。好伸びでも推定オッズ6倍台のため回収期待値低。'}",,,25.9,逃げ狙い,13.13,24.6,3,,,,,,,,,,,
2025-11-08,福岡,2,1,土井歩夢,B1,35.14,1,◎,49.9163,,0,82.8,0.1697,3.4138,,,0,低,94,0,逃0%,3 14,0,85.3,1.3312,0.4,,,,,0.2267,0.16,0.2267,○,,B,○,,,0.5955,,0.3594,A,64,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5699,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.0838, 'est_top_odds': 15.9, 'circle_concentration': 86.7, 'eligible_count': 8, 'bet_adj': 0, 'reason': 'rel_win1=49.9%（本命度） / 最有力組み合わせ確率: 0.084（推定実オッズ?16倍） / 2着集中度: 上位2艇 86.7%（補正+0.04） / 総合判定確率: 0.124 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。'}",,,32.1,両建て推奨,19.67,36.6,3,,,,,0,0,0.6072,0,,主役軸流し,B
2025-11-08,福岡,2,2,上野俊樹,A2,24.31,2,,12.5821,40.2,75,51.5,0.1767,3.697,,,0,低,84,0,-,6615,0,60.4,1.5243,0,0.2308,0,0,0,0.0714,0.3571,0,,,E,,,0.2846,0.5615,,0.3594,A,64,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5699,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.0838, 'est_top_odds': 15.9, 'circle_concentration': 86.7, 'eligible_count': 8, 'bet_adj': 0, 'reason': 'rel_win1=49.9%（本命度） / 最有力組み合わせ確率: 0.084（推定実オッズ?16倍） / 2着集中度: 上位2艇 86.7%（補正+0.04） / 総合判定確率: 0.124 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。'}",,,32.1,両建て推奨,19.67,36.6,3,,,,,,,,,,,
2025-11-08,福岡,2,3,村上宗太,B1,33.73,3,△,22.7118,46.5,44,56.2,0.1575,2.9219,,,0,低,72,0,-,412,0,67.2,1.3002,,,,,,0.375,0.125,0,,△,D,,,0.3665,0.5555,,0.3594,A,64,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5699,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.0838, 'est_top_odds': 15.9, 'circle_concentration': 86.7, 'eligible_count': 8, 'bet_adj': 0, 'reason': 'rel_win1=49.9%（本命度） / 最有力組み合わせ確率: 0.084（推定実オッズ?16倍） / 2着集中度: 上位2艇 86.7%（補正+0.04） / 総合判定確率: 0.124 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。'}",,,32.1,両建て推奨,19.67,36.6,3,,,,,,,,,,,
2025-11-08,福岡,2,4,長谷川暖,B1,33.95,4,,8.0652,11.8,100,42.9,0.1521,3.0714,,,0,低,46,0,差ま0%,423,0,36.2,0.9483,0,0,0,0.1333,0,0,0.2,0,,,C,△,,0.3731,0.594,,0.3594,A,64,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5699,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.0838, 'est_top_odds': 15.9, 'circle_concentration': 86.7, 'eligible_count': 8, 'bet_adj': 0, 'reason': 'rel_win1=49.9%（本命度） / 最有力組み合わせ確率: 0.084（推定実オッズ?16倍） / 2着集中度: 上位2艇 86.7%（補正+0.04） / 総合判定確率: 0.124 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。'}",,,32.1,両建て推奨,19.67,36.6,3,,,,,,,,,,,
2025-11-08,福岡,2,5,笹木香吾,B1,41.03,5,○,4.4555,1,55,30.9,0.1584,3.1182,,,0,低,79,0,ま0%,255,0,27.7,0.9462,0,0,0.0526,0,0,0.025,0,0.3,,,B,△,,0.324,0.584,,0.3594,A,64,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5699,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.0838, 'est_top_odds': 15.9, 'circle_concentration': 86.7, 'eligible_count': 8, 'bet_adj': 0, 'reason': 'rel_win1=49.9%（本命度） / 最有力組み合わせ確率: 0.084（推定実オッズ?16倍） / 2着集中度: 上位2艇 86.7%（補正+0.04） / 総合判定確率: 0.124 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。'}",,,32.1,両建て推奨,19.67,36.6,3,,,,,,,,,,,
