日付,会場,レース番号,枠番,選手名,級別,モーター2連率,進入コース,印,オリジナル1着率,イン逃げ2着率,3着指数,3連対率,平均ST,平均ST順位,展示タイム,展示偏差値,FLY数,FLY影響,出遅れ数,データ不足,決まり手傾向,今節成績,会場別信頼度,3連対指数,3連対補正比,逃げ%,差し%,まくり%,まくり差し%,抜き%,差され%,まくられ%,まくり差され%,イン逃げ評価,相性評価,機力評価,S安定評価,展開評価,相性生スコア,安定性生スコア,展開生スコア,逃げ合成スコア,レースランク,レーススコア,見送り推奨,戦略,会場1C勝率,ヒモ荒れ,両立て判定,飛びタイプ,飛びスコア,3択verdict,脅威合計,1号艇脆弱性,最大脅威艇,買い目,買い目_全,買い目_確率,買い目_シナリオ,点数,点数_全,1号艇1着確率,見送りフラグ,見送り理由,シナリオ種別,展開パターン
2025-09-27,宮島,3,4,豊田健士,A1,32.60,4,,11.2804,15.2,67,72,0.148,2.56,,,0,低,48,0,差ま0%,162 3,0,62.5,1.5777,0,0,0,0.1111,0,0.0952,0.0952,0.0952,,,D,◎,◎,0.303,0.6615,0.3876,0.5096,A,77,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.584,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.062, 'est_top_odds': 21.5, 'circle_concentration': 60.8, 'eligible_count': 8, 'bet_adj': 2, 'reason': 'rel_win1=48.8%（本命度） / 最有力組み合わせ確率: 0.062（推定実オッズ?22倍） / 2着集中度: 上位2艇 60.8%（補正+0.00） / 総合判定確率: 0.062 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,31,逃げ狙い,29.92,27,2,,,,,,,,,,,
2025-09-27,宮島,3,5,宗行治哉,A2,33.48,5,,3.7341,10.1,100,51.8,0.1711,4.3125,,,0,低,120,0,差ま0%,2 1 54,0,27.8,0.7733,0,0,0,0.0909,0,0.0148,0.0889,0.2093,,,C,△,,0.2248,0.6345,,0.5096,A,77,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.584,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.062, 'est_top_odds': 21.5, 'circle_concentration': 60.8, 'eligible_count': 8, 'bet_adj': 2, 'reason': 'rel_win1=48.8%（本命度） / 最有力組み合わせ確率: 0.062（推定実オッズ?22倍） / 2着集中度: 上位2艇 60.8%（補正+0.00） / 総合判定確率: 0.062 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,31,逃げ狙い,29.92,27,2,,,,,,,,,,,
2025-09-27,宮島,3,6,定松勇樹,A1,40.53,6,▲,4.0674,13.9,62,72.7,0.1477,3.2045,,,0,低,27,0,ま0% 抜0%,5 S11,0,27.8,2.9981,0,0,0.0833,0,0.0833,0.0714,0.1429,0.1429,,,B,△,,0.3039,0.6185,,0.5096,A,77,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.584,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.062, 'est_top_odds': 21.5, 'circle_concentration': 60.8, 'eligible_count': 8, 'bet_adj': 2, 'reason': 'rel_win1=48.8%（本命度） / 最有力組み合わせ確率: 0.062（推定実オッズ?22倍） / 2着集中度: 上位2艇 60.8%（補正+0.00） / 総合判定確率: 0.062 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,31,逃げ狙い,29.92,27,2,,,,,,,,,,,
2025-09-27,宮島,4,1,佐々木翔,A1,37.80,1,◎,49.3059,,0,84.9,0.1421,2.7803,,,0,低,101,0,逃1%,3 4 13,0,84.9,1.3538,0.5161,,,,,0.0387,0.1373,0.1502,◎,,B,△,,,0.5985,,0.4739,A,70,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.584,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.0843, 'est_top_odds': 15.8, 'circle_concentration': 71.4, 'eligible_count': 8, 'bet_adj': 0, 'reason': 'rel_win1=49.3%（本命度） / 最有力組み合わせ確率: 0.084（推定実オッズ?16倍） / 2着集中度: 上位2艇 71.4%（補正+0.04） / 総合判定確率: 0.124 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。'}",,,29.7,逃げ狙い,23.96,28.3,2,,,,,0,0,0.7641,0,,逃げ軸流し,A
2025-09-27,宮島,4,2,鰐部太空,A2,29.23,2,△,13.626,22.1,86,60.6,0.1761,3.6667,,,0,低,70,0,差0% 抜0%,6 3 35,0,31,1.0584,0,0.3077,0,0,0.0769,0.0556,0.1111,0.1111,,,D,,,0.1295,0.586,,0.4739,A,70,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.584,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.0843, 'est_top_odds': 15.8, 'circle_concentration': 71.4, 'eligible_count': 8, 'bet_adj': 0, 'reason': 'rel_win1=49.3%（本命度） / 最有力組み合わせ確率: 0.084（推定実オッズ?16倍） / 2着集中度: 上位2艇 71.4%（補正+0.04） / 総合判定確率: 0.124 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。'}",,,29.7,逃げ狙い,23.96,28.3,2,,,,,,,,,,,
2025-09-27,宮島,4,3,石原　翼,A2,33.18,3,○,14.1965,49.2,85,80,0.1315,2.8375,,,0,低,63,0,差0% ま0%,2 563,0,49,1.3437,0,0.0909,0.1364,0,0,0.348,0.032,0.032,,○,B,△,,0.3668,0.616,,0.4739,A,70,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.584,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.0843, 'est_top_odds': 15.8, 'circle_concentration': 71.4, 'eligible_count': 8, 'bet_adj': 0, 'reason': 'rel_win1=49.3%（本命度） / 最有力組み合わせ確率: 0.084（推定実オッズ?16倍） / 2着集中度: 上位2艇 71.4%（補正+0.04） / 総合判定確率: 0.124 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。'}",,,29.7,逃げ狙い,23.96,28.3,2,,,,,,,,,,,
2025-09-27,宮島,4,4,若林義人,A1,27.94,4,▲,14.8422,10.8,100,73.7,0.1255,2.5789,,,0,低,55,0,ま0%,166 3,0,90.1,1.7538,0,0,0.2308,0,0,0.1364,0.1818,0.0909,,◎,D,○,◎,0.4294,0.624,0.4474,0.4739,A,70,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.584,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.0843, 'est_top_odds': 15.8, 'circle_concentration': 71.4, 'eligible_count': 8, 'bet_adj': 0, 'reason': 'rel_win1=49.3%（本命度） / 最有力組み合わせ確率: 0.084（推定実オッズ?16倍） / 2着集中度: 上位2艇 71.4%（補正+0.04） / 総合判定確率: 0.124 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。'}",,,29.7,逃げ狙い,23.96,28.3,2,,,,,,,,,,,
2025-09-27,宮島,4,5,木谷賢太,A2,29.44,5,,5.0744,11.5,66,59.6,0.177,3.9787,,,0,低,107,0,差ま0%,1 436,0,59.8,1.4645,0,0,0,0.0476,0,0.0343,0.0114,0.1957,,,D,◎,,0.1872,0.663,,0.4739,A,70,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.584,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.0843, 'est_top_odds': 15.8, 'circle_concentration': 71.4, 'eligible_count': 8, 'bet_adj': 0, 'reason': 'rel_win1=49.3%（本命度） / 最有力組み合わせ確率: 0.084（推定実オッズ?16倍） / 2着集中度: 上位2艇 71.4%（補正+0.04） / 総合判定確率: 0.124 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。'}",,,29.7,逃げ狙い,23.96,28.3,2,,,,,,,,,,,
2025-09-27,宮島,4,6,加藤翔馬,A1,30.22,6,,2.9551,6.3,36,37.8,0.1862,4.5135,,,0,低,87,0,-,6F5 6,0,41.8,1.6286,,,,,,0.1364,0.1227,0.0864,,,C,,,0.1938,0.5915,,0.4739,A,70,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.584,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.0843, 'est_top_odds': 15.8, 'circle_concentration': 71.4, 'eligible_count': 8, 'bet_adj': 0, 'reason': 'rel_win1=49.3%（本命度） / 最有力組み合わせ確率: 0.084（推定実オッズ?16倍） / 2着集中度: 上位2艇 71.4%（補正+0.04） / 総合判定確率: 0.124 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。'}",,,29.7,逃げ狙い,23.96,28.3,2,,,,,,,,,,,
2025-09-27,宮島,5,1,青木　蓮,A2,34.38,1,◎,44.45,,0,80.5,0.162,3,,,0,低,73,0,逃1%,2 4 55,0,51.4,1.0134,0.75,,,,,0.02,0.24,0.04,○,,B,,,,0.589,,0.4214,A,70,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.584,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,27.4,逃げ狙い,31.36,29.8,3,,,,,0,0,0.6222,0,,逃げ軸流し,A
2025-09-27,宮島,5,2,中村魁生,A2,30.05,2,△,13.4491,35.1,90,74.5,0.1463,2.8529,,,0,低,70,0,差0%,1 564,0,42.6,1.2607,0,0.25,0,0,0,0.1011,0.1319,0.1319,,◎,D,◎,,0.5164,0.6525,,0.4214,A,70,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.584,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,27.4,逃げ狙い,31.36,29.8,3,,,,,,,,,,,
2025-09-27,宮島,5,3,前田篤哉,A1,29.32,3,,12.8413,33,99,81,0.1769,3.4048,,,0,低,107,0,差ま0%,244 4,0,70,1.3158,0,0,0,0.125,0,0.0133,0.2667,0.0133,,,D,○,,0.2264,0.646,,0.4214,A,70,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.584,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,27.4,逃げ狙い,31.36,29.8,3,,,,,,,,,,,
2025-09-27,宮島,5,4,中島秀治,A2,33.33,4,▲,14.9743,16.4,65,71.4,0.1491,2.7857,,,0,低,94,0,ま0% 差ま0%,513 2,0,85.4,1.7257,0,0,0.1176,0.1176,0,0.2022,0.1446,0.312,,,C,△,◎,0.3653,0.608,0.4317,0.4214,A,70,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.584,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,27.4,逃げ狙い,31.36,29.8,3,,,,,,,,,,,
2025-09-27,宮島,5,5,竹下大樹,A1,36.40,5,○,10.3325,10.5,51,44.4,0.1672,3.75,,,0,低,123,0,差ま0%,3 314,0,42.4,1.3495,0,0,0,0.2353,0,0.0385,0.0385,0,,,B,△,○,0.3117,0.6165,0.346,0.4214,A,70,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.584,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,27.4,逃げ狙い,31.36,29.8,3,,,,,,,,,,,
2025-09-27,宮島,5,6,前原大道,A1,32.22,6,,3.9527,5,100,60,0.179,4.32,,,0,低,90,0,差0% 差ま0% 抜0%,525 6,0,31.9,2.5094,0,0.0455,0,0.0455,0.0909,0,0.037,0,,,C,,,0.2263,0.5915,0.246,0.4214,A,70,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.584,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,27.4,逃げ狙い,31.36,29.8,3,,,,,,,,,,,
2025-09-27,宮島,6,1,中　亮太,A2,34.76,1,◎,54.6816,,0,91.3,0.1428,2.5761,,,0,低,35,0,逃1%,3 4 25,0,72.6,1.1659,0.7083,,,,,0.0833,0.0833,0.125,◎,,D,◎,,,0.656,,0.5939,S,94,0,◎1着固定 2-3着流し（5〜8点）,0.584,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.064, 'est_top_odds': 20.8, 'circle_concentration': 72.4, 'eligible_count': 6, 'bet_adj': 2, 'reason': 'rel_win1=54.7%（本命度） / 最有力組み合わせ確率: 0.064（推定実オッズ?21倍） / 2着集中度: 上位2艇 72.4%（補正+0.04） / 総合判定確率: 0.104 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,29.7,逃げ狙い,25.83,26.7,2,,,,,0,0,0.7641,0,,逃げ軸流し,A
2025-09-27,宮島,6,2,中村泰平,A1,38.30,2,▲,11.1992,31.1,80,72.2,0.1586,3.1806,,,0,低,80,0,ま0%,1 S54,0,58.1,1.2041,0,0,0.125,0,0,0.1864,0.0182,0.0364,,,B,,,0.1601,0.6085,,0.5939,S,94,0,◎1着固定 2-3着流し（5〜8点）,0.584,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.064, 'est_top_odds': 20.8, 'circle_concentration': 72.4, 'eligible_count': 6, 'bet_adj': 2, 'reason': 'rel_win1=54.7%（本命度） / 最有力組み合わせ確率: 0.064（推定実オッズ?21倍） / 2着集中度: 上位2艇 72.4%（補正+0.04） / 総合判定確率: 0.104 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,29.7,逃げ狙い,25.83,26.7,2,,,,,,,,,,,
