日付,会場,レース番号,枠番,選手名,級別,モーター2連率,進入コース,印,オリジナル1着率,イン逃げ2着率,3着指数,3連対率,平均ST,平均ST順位,展示タイム,展示偏差値,FLY数,FLY影響,出遅れ数,データ不足,決まり手傾向,今節成績,会場別信頼度,3連対指数,3連対補正比,逃げ%,差し%,まくり%,まくり差し%,抜き%,差され%,まくられ%,まくり差され%,イン逃げ評価,相性評価,機力評価,S安定評価,展開評価,相性生スコア,安定性生スコア,展開生スコア,逃げ合成スコア,レースランク,レーススコア,見送り推奨,戦略,会場1C勝率,ヒモ荒れ,両立て判定,飛びタイプ,飛びスコア,3択verdict,脅威合計,1号艇脆弱性,最大脅威艇,買い目,買い目_全,買い目_確率,買い目_シナリオ,点数,点数_全,1号艇1着確率,見送りフラグ,見送り理由,シナリオ種別,展開パターン
2026-03-19,平和島,12,5,谷　勝幸,B1,38.29,5,△,4.4957,8.8,35,15.8,0.1567,3.614,,,0,低,118,0,ま0%,6,0,26.6,0.6633,0,0,0.0417,0,0,0.2833,0.2833,0.1167,,,B,△,,0.2505,0.648,,0.5429,A,67,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.4545,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0655, 'est_top_odds': 20.4, 'circle_concentration': 67.3, 'eligible_count': 9, 'bet_adj': 2, 'reason': 'rel_win1=51.3%（本命度） / 最有力組み合わせ確率: 0.065（推定実オッズ?20倍） / 2着集中度: 上位2艇 67.3%（補正+0.00） / 総合判定確率: 0.065 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,30.3,逃げ狙い,15.38,25.6,2,,,,,,,,,,,
2026-03-19,平和島,12,6,金子賢志,A1,37.21,6,,7.3509,6.5,53,31.6,0.1589,3.0351,,,0,低,74,0,差ま0%,41,0,36.2,1.3817,0,0,0,0.1,0,0.1338,0.0235,0.0235,,,C,◎,◎,0.2554,0.6825,0.2515,0.5429,A,67,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.4545,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0655, 'est_top_odds': 20.4, 'circle_concentration': 67.3, 'eligible_count': 9, 'bet_adj': 2, 'reason': 'rel_win1=51.3%（本命度） / 最有力組み合わせ確率: 0.065（推定実オッズ?20倍） / 2着集中度: 上位2艇 67.3%（補正+0.00） / 総合判定確率: 0.065 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,30.3,逃げ狙い,15.38,25.6,2,,,,,,,,,,,
2026-03-20,平和島,1,1,飯田庄吾,B1,30.41,1,◎,29.5087,,0,42.9,0.1511,2.7,,,0,低,145,0,逃0%,6 46,0,42.8,0.6196,0.2222,,,,,0,0.2611,0.5833,○,,D,,,,0.6,,0.3964,D,11,1,大荒れ。見送り推奨,0.4545,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,34.3,両建て推奨,16.99,35.6,2,2-1-4|2-1-5|2-1-3|2-3-1|2-4-1|2-3-4|2-3-5|1-2-5|1-2-4|1-3-5|1-3-4|1-3-2,2-1-4|2-1-5|2-1-3|2-3-1|2-4-1|2-3-4|2-3-5|1-2-5|1-2-4|1-3-5|1-3-4|1-3-2,2-1-4:1.59%|2-1-5:1.48%|2-1-3:1.42%|2-3-1:0.5%|2-4-1:0.5%|2-3-4:0.32%|2-3-5:0.3%|1-2-5:6.62%|1-2-4:6.11%|1-3-5:4.76%|1-3-4:4.38%|1-3-2:4.2%,2-1-4:B_main|2-1-5:B_main|2-1-3:B_main|2-3-1:B_main|2-4-1:B_main|2-3-4:B_main|2-3-5:B_main|1-2-5:A|1-2-4:A|1-3-5:A|1-3-4:A|1-3-2:A,12,12,0.4842,1,[!]見送り推奨（主役決まり手「差し」― 逃げ劣勢レースで的中実績なし）,主役軸流し,B
2026-03-20,平和島,1,2,清水敦揮,A1,35.85,2,○,25.5083,35.8,96,73.6,0.1519,3.2264,,,0,低,120,0,差0%,4 34,0,78,0.7857,0,0.24,0,0,0,0.0308,0.2115,0.1808,,◎,C,△,,0.3489,0.607,,0.3964,D,11,1,大荒れ。見送り推奨,0.4545,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,34.3,両建て推奨,16.99,35.6,2,,,,,,,,,,,
2026-03-20,平和島,1,3,大月遊雅,B1,39.39,3,△,10.6368,23,93,48.1,0.1683,3.3704,,,0,低,125,0,-,462,0,37,0.9944,0,0.04,0.04,0,0,0.2441,0.2912,0.0235,,,B,,,0.215,0.589,,0.3964,D,11,1,大荒れ。見送り推奨,0.4545,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,34.3,両建て推奨,16.99,35.6,2,,,,,,,,,,,
2026-03-20,平和島,1,4,下河雅史,B1,34.01,4,,23.0257,16.3,100,50,0.1616,3.3103,,,0,低,132,0,ま0%,1 65,0,45,1.5115,0,0,0.087,0,0,0.16,0.08,0.3067,,,D,△,○,0.2996,0.613,0.2737,0.3964,D,11,1,大荒れ。見送り推奨,0.4545,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,34.3,両建て推奨,16.99,35.6,2,,,,,,,,,,,
2026-03-20,平和島,1,5,横澤剛治,A1,36.90,5,▲,10.097,19.3,94,52,0.1566,3.38,,,0,低,96,0,-,5432,0,48.2,2.336,0,0.05,0.05,0.05,0,0.0167,0.0667,0.1533,,,B,○,◎,0.3132,0.666,0.3527,0.3964,D,11,1,大荒れ。見送り推奨,0.4545,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,34.3,両建て推奨,16.99,35.6,2,,,,,,,,,,,
2026-03-20,平和島,1,6,藤田竜弘,B1,36.05,6,,1.2235,5.6,46,25.4,0.1808,4.2119,,,0,低,145,0,-,6 33,0,21.8,0.9086,,,,,,0.3516,0.3161,0.0774,,,C,◎,,0.2572,0.6755,,0.3964,D,11,1,大荒れ。見送り推奨,0.4545,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,34.3,両建て推奨,16.99,35.6,2,,,,,,,,,,,
2026-03-20,平和島,2,1,桑原将光,B1,38.07,1,◎,48.1788,,0,79.5,0.1623,3.1346,,,0,低,130,0,逃0%,3 32,0,74.5,1.1201,0.4643,,,,,0.2429,0.4857,0.0714,○,,C,○,,,0.6525,,0.4334,B,51,0,◎○△フォーメーション（15〜20点）,0.4545,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0864, 'est_top_odds': 15.4, 'circle_concentration': 69.4, 'eligible_count': 10, 'bet_adj': 2, 'reason': 'rel_win1=48.2%（本命度） / 最有力組み合わせ確率: 0.086（推定実オッズ?15倍） / 2着集中度: 上位2艇 69.4%（補正+0.00） / 総合判定確率: 0.086 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,34.5,両建て推奨,10.76,41.6,3,4-1-5|4-5-1|4-5-2|4-1-2|4-2-5|4-2-1|4-5-6|1-2-4|1-4-2|1-3-4|1-4-3|1-3-2,4-1-5|4-5-1|4-5-2|4-1-2|4-2-5|4-2-1|4-5-6|1-2-4|1-4-2|1-3-4|1-4-3|1-3-2,4-1-5:1.28%|4-5-1:1.17%|4-5-2:0.9%|4-1-2:0.85%|4-2-5:0.78%|4-2-1:0.66%|4-5-6:0.66%|1-2-4:7.01%|1-4-2:6.83%|1-3-4:6.59%|1-4-3:6.11%|1-3-2:4.89%,4-1-5:B_main|4-5-1:B_main|4-5-2:B_main|4-1-2:B_main|4-2-5:B_main|4-2-1:B_main|4-5-6:B_main|1-2-4:A|1-4-2:A|1-3-4:A|1-4-3:A|1-3-2:A,12,12,0.4842,1,[!]見送り推奨（主役決まり手「まくり」― 逃げ劣勢レースで的中実績なし）,主役軸流し,B
2026-03-20,平和島,2,2,山崎裕司,A2,34.16,2,▲,11.6689,27.2,100,61.4,0.1613,3.7786,,,0,低,130,0,-,532,0,38.1,0.8836,0,0.0667,0,0,0,0.0279,0.0779,0.1465,,○,C,◎,,0.3604,0.656,,0.4334,B,51,0,◎○△フォーメーション（15〜20点）,0.4545,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0864, 'est_top_odds': 15.4, 'circle_concentration': 69.4, 'eligible_count': 10, 'bet_adj': 2, 'reason': 'rel_win1=48.2%（本命度） / 最有力組み合わせ確率: 0.086（推定実オッズ?15倍） / 2着集中度: 上位2艇 69.4%（補正+0.00） / 総合判定確率: 0.086 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,34.5,両建て推奨,10.76,41.6,3,,,,,,,,,,,
2026-03-20,平和島,2,3,山口隆史,B1,25.41,3,,14.2491,23.8,84,47.2,0.1643,3.1111,,,0,低,153,0,ま0%,1 46,0,33,1.0471,0,0,0.0333,0,0,0.1467,0.1067,0.2,,,E,,,0.3295,0.603,,0.4334,B,51,0,◎○△フォーメーション（15〜20点）,0.4545,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0864, 'est_top_odds': 15.4, 'circle_concentration': 69.4, 'eligible_count': 10, 'bet_adj': 2, 'reason': 'rel_win1=48.2%（本命度） / 最有力組み合わせ確率: 0.086（推定実オッズ?15倍） / 2着集中度: 上位2艇 69.4%（補正+0.00） / 総合判定確率: 0.086 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,34.5,両建て推奨,10.76,41.6,3,,,,,,,,,,,
2026-03-20,平和島,2,4,角谷健吾,A1,46.20,4,○,15.7848,42.1,65,69.8,0.1338,2.9434,,,0,低,85,0,-,1222,0,79.8,1.1651,0,0.0323,0.0645,0.0323,0,0.2214,0.0143,0.1036,,◎,A,△,◎,0.4776,0.632,0.4719,0.4334,B,51,0,◎○△フォーメーション（15〜20点）,0.4545,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0864, 'est_top_odds': 15.4, 'circle_concentration': 69.4, 'eligible_count': 10, 'bet_adj': 2, 'reason': 'rel_win1=48.2%（本命度） / 最有力組み合わせ確率: 0.086（推定実オッズ?15倍） / 2着集中度: 上位2艇 69.4%（補正+0.00） / 総合判定確率: 0.086 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,34.5,両建て推奨,10.76,41.6,3,,,,,,,,,,,
2026-03-20,平和島,2,5,飯島　誠,B1,29.46,5,,4.863,4.9,28,20.3,0.1837,3.6953,,,0,低,141,0,差ま0%,2 26,0,21.6,0.6474,0,0,0,0.0286,0,0.0308,0.2077,0.2615,,,D,△,,0.2844,0.605,,0.4334,B,51,0,◎○△フォーメーション（15〜20点）,0.4545,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0864, 'est_top_odds': 15.4, 'circle_concentration': 69.4, 'eligible_count': 10, 'bet_adj': 2, 'reason': 'rel_win1=48.2%（本命度） / 最有力組み合わせ確率: 0.086（推定実オッズ?15倍） / 2着集中度: 上位2艇 69.4%（補正+0.00） / 総合判定確率: 0.086 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,34.5,両建て推奨,10.76,41.6,3,,,,,,,,,,,
2026-03-20,平和島,2,6,安藤裕貴,B1,38.82,6,△,5.2555,1.9,23,5.4,0.2046,4.4324,,,0,低,73,0,-,1 24,0,21.6,0.8261,,,,,,0.3714,0.0381,0.1429,,,B,,,0.2524,0.6035,,0.4334,B,51,0,◎○△フォーメーション（15〜20点）,0.4545,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0864, 'est_top_odds': 15.4, 'circle_concentration': 69.4, 'eligible_count': 10, 'bet_adj': 2, 'reason': 'rel_win1=48.2%（本命度） / 最有力組み合わせ確率: 0.086（推定実オッズ?15倍） / 2着集中度: 上位2艇 69.4%（補正+0.00） / 総合判定確率: 0.086 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,34.5,両建て推奨,10.76,41.6,3,,,,,,,,,,,
2026-03-20,平和島,3,1,岩崎正哉,B1,25.58,1,◎,43.7486,,0,94.7,0.1664,3.7171,,,0,低,192,0,逃1%,354,0,79.1,1.2756,0.6774,,,,,0.0387,0.0387,0.0387,○,,E,,,,0.6185,,0.4297,C,43,0,荒れ傾向。高配当狙いか見送り,0.4545,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,31.6,両建て推奨,20.13,25.1,3,2-3-5|2-3-6|2-3-4|2-5-3|2-4-3|2-4-5|2-5-6|2-1-3|2-1-5|1-3-2|1-3-5|2-1-4,2-3-5|2-3-6|2-3-4|2-5-3|2-4-3|2-4-5|2-5-6|2-1-3|2-1-5|1-3-2|1-3-5|2-1-4,2-3-5:1.74%|2-3-6:1.34%|2-3-4:1.14%|2-5-3:1.0%|2-4-3:0.94%|2-4-5:0.55%|2-5-6:0.45%|2-1-3:12.7%|2-1-5:9.71%|1-3-2:7.3%|1-3-5:6.81%|2-1-4:6.56%,2-3-5:B_main|2-3-6:B_main|2-3-4:B_main|2-5-3:B_main|2-4-3:B_main|2-4-5:B_main|2-5-6:B_main|2-1-3:B_sc|2-1-5:B_sc|1-3-2:A|1-3-5:A|2-1-4:B_sc,12,12,0.4842,1,[!]見送り推奨（主役決まり手「まくり」― 逃げ劣勢レースで的中実績なし）,主役軸流し,B
2026-03-20,平和島,3,2,東　健介,B1,35.98,2,▲,14.2087,14.6,100,41.5,0.1532,3.5,,,0,低,99,0,ま0%,6 23,0,28.6,0.7459,0,0,0.0455,0,0,0.0667,0.1556,0.5389,,◎,B,△,,0.4428,0.631,,0.4297,C,43,0,荒れ傾向。高配当狙いか見送り,0.4545,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,31.6,両建て推奨,20.13,25.1,3,,,,,,,,,,,
2026-03-20,平和島,3,3,砂長知輝,A1,31.91,3,○,24.6492,51.8,60,70.8,0.1517,3.6042,,,0,低,57,0,ま0% 差ま0%,2131,0,91.4,1.6737,0,0,0.1538,0.1538,0,0,0.2,0.025,,○,C,○,,0.4084,0.6395,,0.4297,C,43,0,荒れ傾向。高配当狙いか見送り,0.4545,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,31.6,両建て推奨,20.13,25.1,3,,,,,,,,,,,
2026-03-20,平和島,3,4,吉永浩則,B1,34.52,4,,9.4739,10.1,78,27.1,0.1817,4.1979,,,0,低,106,0,差0% 差ま0%,542,0,23.3,0.7449,0,0.0526,0,0.0526,0,0.0222,0.1944,0.0444,,,C,◎,,0.2291,0.644,,0.4297,C,43,0,荒れ傾向。高配当狙いか見送り,0.4545,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,31.6,両建て推奨,20.13,25.1,3,,,,,,,,,,,
2026-03-20,平和島,3,5,藤丸光一,B1,28.35,5,,6.5576,20.3,80,50,0.1675,3.625,,,0,低,102,1,-,355,0,44.6,1.3383,,,,,,0.2706,0.2941,0.1941,,,D,△,,0.3155,0.6295,,0.4297,C,43,0,荒れ傾向。高配当狙いか見送り,0.4545,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,31.6,両建て推奨,20.13,25.1,3,,,,,,,,,,,
2026-03-20,平和島,3,6,浅見昌克,A2,37.43,6,△,1.3621,3.2,78,25,0.1806,3.9444,,,0,低,84,0,-,3611,0,23,0.5181,,,,,,0,0.0882,0.1471,,,B,,,0.2706,0.6215,,0.4297,C,43,0,荒れ傾向。高配当狙いか見送り,0.4545,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,31.6,両建て推奨,20.13,25.1,3,,,,,,,,,,,
2026-03-20,平和島,4,1,崎　利仁,B1,44.58,1,◎,37.2616,,0,60,0.1833,3.4273,,,0,低,212,0,逃0%,435,0,60.2,0.8493,0.2308,,,,,0.3788,0.1962,0.2115,△,,A,,,,0.581,,0.2598,D,19,1,大荒れ。見送り推奨,0.4545,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,36.6,両建て推奨,15.38,43.7,4,2-1-4|2-1-5|1-4-2|1-3-2|1-4-5|1-2-5|1-2-4,2-1-4|6-1-4|6-4-1|6-3-4|6-3-1|4-1-5|2-1-5|1-4-2|1-3-2|1-4-5|1-2-5|1-2-4,2-1-4:3.27%|2-1-5:2.06%|1-4-2:4.83%|1-3-2:3.99%|1-4-5:3.73%|1-2-5:3.65%|1-2-4:3.53%,2-1-4:B_main|2-1-5:B_main|1-4-2:A|1-3-2:A|1-4-5:A|1-2-5:A|1-2-4:A,7,12,0.3568,1,[!]見送り推奨（主役決まり手「差し」― 逃げ劣勢レースで的中実績なし）,荒れ広め,D
2026-03-20,平和島,4,2,渡邉睦広,A2,39.88,2,○,24.3324,17.4,100,70.9,0.1653,3.1364,,,0,低,118,0,差0%,214,0,83.7,0.9709,0,0.1379,0,0,0,0.2222,0.2074,0.1111,,◎,B,,,0.5685,0.5675,,0.2598,D,19,1,大荒れ。見送り推奨,0.4545,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,36.6,両建て推奨,15.38,43.7,4,,,,,,,,,,,
2026-03-20,平和島,4,3,岸蔭　亮,B1,38.15,3,▲,17.2799,22.5,46,42.1,0.1921,4.4649,,,0,低,174,0,ま0%,661,0,35.5,1.0787,0,0,0.0938,0,0,0.0889,0.1944,0.4111,,,C,△,,0.291,0.616,,0.2598,D,19,1,大荒れ。見送り推奨,0.4545,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,36.6,両建て推奨,15.38,43.7,4,,,,,,,,,,,
2026-03-20,平和島,4,4,今泉友吾,A1,32.21,4,,14.513,36,48,76.2,0.1795,3.6548,,,0,低,77,0,-,2311,0,50.9,0.9917,0,0.0667,0,0,0,0.0211,0.0211,0.3842,,,E,○,,0.3307,0.634,,0.2598,D,19,1,大荒れ。見送り推奨,0.4545,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,36.6,両建て推奨,15.38,43.7,4,,,,,,,,,,,
2026-03-20,平和島,4,5,野末智一,A2,34.16,5,,4.9595,22.7,79,44.2,0.1935,4.6753,,,0,低,227,0,-,536,0,39.9,1.3243,0,0,0,0.0303,0,0.1722,0.1512,0.0737,,,D,◎,,0.2777,0.6595,,0.2598,D,19,1,大荒れ。見送り推奨,0.4545,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,36.6,両建て推奨,15.38,43.7,4,,,,,,,,,,,
2026-03-20,平和島,4,6,川島拓郎,B1,38.69,6,△,1.6536,1.4,26,20.8,0.1888,4.25,,,0,低,101,0,-,132,0,23.2,0.7714,,,,,,0.0182,0.2655,0,,,C,△,,0.326,0.622,,0.2598,D,19,1,大荒れ。見送り推奨,0.4545,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,36.6,両建て推奨,15.38,43.7,4,,,,,,,,,,,
2026-03-20,平和島,5,1,鈴谷一平,A1,36.81,1,◎,58.2302,,0,92.2,0.15,2.7656,,,0,低,58,0,-,6513,0,92.5,1.511,0.697,,,,,0.1621,0.1742,0.0606,◎,,C,○,,,0.632,,0.6168,A,71,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.4545,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0783, 'est_top_odds': 17.0, 'circle_concentration': 72.0, 'eligible_count': 9, 'bet_adj': 2, 'reason': 'rel_win1=58.2%（本命度） / 最有力組み合わせ確率: 0.078（推定実オッズ?17倍） / 2着集中度: 上位2艇 72.0%（補正+0.04） / 総合判定確率: 0.118 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,31.6,逃げ狙い,13.63,30.9,2,,,,,0,0,0.5947,0,,逃げ軸流し,A
2026-03-20,平和島,5,2,大月遊雅,B1,39.39,2,▲,12.1762,32.8,94,55.1,0.1792,4.0918,,,0,低,125,0,-,462,0,54,0.9124,,,,,,0.2441,0.2912,0.0235,,,B,△,,0.1018,0.589,,0.6168,A,71,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.4545,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0783, 'est_top_odds': 17.0, 'circle_concentration': 72.0, 'eligible_count': 9, 'bet_adj': 2, 'reason': 'rel_win1=58.2%（本命度） / 最有力組み合わせ確率: 0.078（推定実オッズ?17倍） / 2着集中度: 上位2艇 72.0%（補正+0.04） / 総合判定確率: 0.118 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,31.6,逃げ狙い,13.63,30.9,2,,,,,,,,,,,
2026-03-20,平和島,5,3,谷　勝幸,B1,38.29,3,○,11.9809,39.3,76,36.2,0.1645,3.3312,,,0,低,118,0,ま0% 差ま0% 抜0%,6 44,0,30.1,0.8521,0,0,0.0294,0.0588,0.0294,0.2833,0.2833,0.1167,,,C,◎,,0.2401,0.648,,0.6168,A,71,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.4545,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0783, 'est_top_odds': 17.0, 'circle_concentration': 72.0, 'eligible_count': 9, 'bet_adj': 2, 'reason': 'rel_win1=58.2%（本命度） / 最有力組み合わせ確率: 0.078（推定実オッズ?17倍） / 2着集中度: 上位2艇 72.0%（補正+0.04） / 総合判定確率: 0.118 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,31.6,逃げ狙い,13.63,30.9,2,,,,,,,,,,,
